image,tile_name,total_pixels,black_pixels,non_black_pixels
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=18472,y=28148,w=880,h=880]",480000,478599,1401
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=18472,y=29028,w=880,h=880]",480000,479076,924
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=18472,y=29908,w=880,h=879]",480000,477123,2877
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=18472,y=30787,w=880,h=880]",480000,475440,4560
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=18472,y=31667,w=880,h=880]",480000,469608,10392
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=18472,y=32547,w=880,h=879]",480000,362355,117645
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=18472,y=33426,w=880,h=880]",480000,433299,46701
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=18472,y=34306,w=880,h=880]",480000,479970,30
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=18472,y=3519,w=880,h=879]",480000,477066,2934
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=18472,y=4398,w=880,h=880]",480000,473514,6486
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=18472,y=5278,w=880,h=879]",480000,452672,27328
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=18472,y=6157,w=880,h=880]",480000,461826,18174
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=10556,w=880,h=879]",480000,477366,2634
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=11435,w=880,h=880]",480000,471048,8952
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=12315,w=880,h=880]",480000,479712,288
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=13195,w=880,h=879]",480000,478947,1053
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=14074,w=880,h=880]",480000,479526,474
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=14954,w=880,h=880]",480000,479997,3
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=15834,w=880,h=879]",480000,479913,87
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=16713,w=880,h=880]",480000,477099,2901
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=17593,w=880,h=879]",480000,462039,17961
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=18472,w=880,h=880]",480000,450957,29043
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=19352,w=880,h=880]",480000,438033,41967
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=20232,w=880,h=879]",480000,469533,10467
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=21111,w=880,h=880]",480000,478608,1392
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=21991,w=880,h=880]",480000,479076,924
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=22871,w=880,h=879]",480000,480000,0
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=23750,w=880,h=880]",480000,480000,0
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=24630,w=880,h=880]",480000,479031,969
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=25510,w=880,h=879]",480000,455417,24583
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=26389,w=880,h=880]",480000,425589,54411
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=2639,w=880,h=880]",480000,479127,873
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=27269,w=880,h=879]",480000,438189,41811
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=28148,w=880,h=880]",480000,468489,11511
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=29028,w=880,h=880]",480000,438876,41124
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=29908,w=880,h=879]",480000,472284,7716
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=30787,w=880,h=880]",480000,478047,1953
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=31667,w=880,h=880]",480000,476925,3075
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=32547,w=880,h=879]",480000,458490,21510
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=33426,w=880,h=880]",480000,398773,81227
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=34306,w=880,h=880]",480000,463182,16818
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=3519,w=880,h=879]",480000,479169,831
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=4398,w=880,h=880]",480000,464082,15918
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=5278,w=880,h=879]",480000,453510,26490
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=19352,y=6157,w=880,h=880]",480000,479997,3
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=11435,w=879,h=880]",480000,477402,2598
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=12315,w=879,h=880]",480000,476823,3177
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=13195,w=879,h=879]",480000,479691,309
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=14074,w=879,h=880]",480000,479085,915
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=14954,w=879,h=880]",480000,478425,1575
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=15834,w=879,h=879]",480000,477429,2571
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=16713,w=879,h=880]",480000,456147,23853
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=17593,w=879,h=879]",480000,468456,11544
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=18472,w=879,h=880]",480000,476889,3111
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=19352,w=879,h=880]",480000,471040,8960
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=20232,w=879,h=879]",480000,464751,15249
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=21111,w=879,h=880]",480000,473796,6204
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=21991,w=879,h=880]",480000,478758,1242
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=22871,w=879,h=879]",480000,480000,0
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=23750,w=879,h=880]",480000,480000,0
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=24630,w=879,h=880]",480000,480000,0
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=25510,w=879,h=879]",480000,480000,0
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=26389,w=879,h=880]",480000,468738,11262
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=2639,w=879,h=880]",480000,480000,0
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=27269,w=879,h=879]",480000,468018,11982
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=28148,w=879,h=880]",480000,473646,6354
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=29028,w=879,h=880]",480000,449181,30819
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=29908,w=879,h=879]",480000,453141,26859
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=30787,w=879,h=880]",480000,477180,2820
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=31667,w=879,h=880]",480000,478257,1743
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=32547,w=879,h=879]",480000,471321,8679
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=33426,w=879,h=880]",480000,374883,105117
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=34306,w=879,h=880]",480000,444840,35160
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=3519,w=879,h=879]",480000,479991,9
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=4398,w=879,h=880]",480000,479442,558
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=20232,y=5278,w=879,h=879]",480000,480000,0
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=11435,w=880,h=880]",480000,479880,120
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=12315,w=880,h=880]",480000,469704,10296
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=13195,w=880,h=879]",480000,475167,4833
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=14074,w=880,h=880]",480000,477342,2658
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=14954,w=880,h=880]",480000,478122,1878
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=15834,w=880,h=879]",480000,476709,3291
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=16713,w=880,h=880]",480000,469917,10083
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=17593,w=880,h=879]",480000,474306,5694
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=18472,w=880,h=880]",480000,472332,7668
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=19352,w=880,h=880]",480000,479280,720
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=20232,w=880,h=879]",480000,478533,1467
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=21111,w=880,h=880]",480000,478650,1350
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=21991,w=880,h=880]",480000,478095,1905
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=22871,w=880,h=879]",480000,471225,8775
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=23750,w=880,h=880]",480000,475569,4431
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=24630,w=880,h=880]",480000,479964,36
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=25510,w=880,h=879]",480000,479337,663
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=26389,w=880,h=880]",480000,479775,225
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=27269,w=880,h=879]",480000,472080,7920
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=28148,w=880,h=880]",480000,460144,19856
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=29028,w=880,h=880]",480000,455772,24228
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=29908,w=880,h=879]",480000,435987,44013
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=30787,w=880,h=880]",480000,454113,25887
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=31667,w=880,h=880]",480000,466056,13944
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=32547,w=880,h=879]",480000,462171,17829
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=33426,w=880,h=880]",480000,402245,77755
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21111,y=34306,w=880,h=880]",480000,419076,60924
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=12315,w=880,h=880]",480000,474165,5835
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=13195,w=880,h=879]",480000,462516,17484
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=14074,w=880,h=880]",480000,474468,5532
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=14954,w=880,h=880]",480000,479310,690
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=15834,w=880,h=879]",480000,479583,417
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=16713,w=880,h=880]",480000,479127,873
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=17593,w=880,h=879]",480000,478329,1671
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=18472,w=880,h=880]",480000,479079,921
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=19352,w=880,h=880]",480000,477804,2196
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=20232,w=880,h=879]",480000,477966,2034
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=21111,w=880,h=880]",480000,479382,618
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=21991,w=880,h=880]",480000,479520,480
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=22871,w=880,h=879]",480000,477693,2307
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=23750,w=880,h=880]",480000,479607,393
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=24630,w=880,h=880]",480000,479841,159
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=25510,w=880,h=879]",480000,478986,1014
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=26389,w=880,h=880]",480000,478989,1011
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=27269,w=880,h=879]",480000,475134,4866
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=28148,w=880,h=880]",480000,474915,5085
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=29028,w=880,h=880]",480000,472761,7239
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=29908,w=880,h=879]",480000,466170,13830
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=30787,w=880,h=880]",480000,470004,9996
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=31667,w=880,h=880]",480000,470505,9495
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=32547,w=880,h=879]",480000,477834,2166
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=33426,w=880,h=880]",480000,471828,8172
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=21991,y=34306,w=880,h=880]",480000,464154,15846
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=12315,w=879,h=880]",480000,479997,3
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=13195,w=879,h=879]",480000,472392,7608
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=14074,w=879,h=880]",480000,478032,1968
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=14954,w=879,h=880]",480000,479259,741
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=15834,w=879,h=879]",480000,478767,1233
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=16713,w=879,h=880]",480000,479142,858
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=17593,w=879,h=879]",480000,477285,2715
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=18472,w=879,h=880]",480000,477783,2217
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=19352,w=879,h=880]",480000,478248,1752
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=20232,w=879,h=879]",480000,479352,648
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=21111,w=879,h=880]",480000,477918,2082
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=21991,w=879,h=880]",480000,477531,2469
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=22871,w=879,h=879]",480000,479016,984
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=23750,w=879,h=880]",480000,477744,2256
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=24630,w=879,h=880]",480000,478224,1776
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=25510,w=879,h=879]",480000,479454,546
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=26389,w=879,h=880]",480000,479571,429
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=27269,w=879,h=879]",480000,479571,429
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=28148,w=879,h=880]",480000,475746,4254
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=29028,w=879,h=880]",480000,475329,4671
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=29908,w=879,h=879]",480000,473283,6717
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=30787,w=879,h=880]",480000,475251,4749
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=31667,w=879,h=880]",480000,477471,2529
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=32547,w=879,h=879]",480000,478983,1017
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=33426,w=879,h=880]",480000,474018,5982
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=22871,y=34306,w=879,h=880]",480000,479754,246
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=23750,y=13195,w=880,h=879]",480000,479628,372
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=23750,y=14074,w=880,h=880]",480000,467226,12774
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=23750,y=14954,w=880,h=880]",480000,475653,4347
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=23750,y=15834,w=880,h=879]",480000,478785,1215
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=23750,y=16713,w=880,h=880]",480000,479643,357
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=23750,y=17593,w=880,h=879]",480000,476703,3297
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=23750,y=18472,w=880,h=880]",480000,478593,1407
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=23750,y=19352,w=880,h=880]",480000,477279,2721
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=23750,y=20232,w=880,h=879]",480000,473202,6798
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=23750,y=21111,w=880,h=880]",480000,477345,2655
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=23750,y=21991,w=880,h=880]",480000,476982,3018
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=23750,y=22871,w=880,h=879]",480000,478686,1314
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=23750,y=23750,w=880,h=880]",480000,478002,1998
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=23750,y=24630,w=880,h=880]",480000,478182,1818
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=23750,y=25510,w=880,h=879]",480000,478272,1728
16045-29-16110141B02101002,"16045-29-16110141B02101002 [d=2.1991,x=23750,y=26389,w=880,h=880]",480000,478302,1698
